date,o_bid,h_bid,l_bid,c_bid,o_ask,h_ask,l_ask,c_ask,c_mid,volume
2023-04-19,11356.0,11407.0,11326.8,11387.0,11376.0,11410.0,11328.3,11390.0,11388.50000,13161
2023-04-20,11376.6,11497.0,11367.6,11492.5,11388.6,11500.0,11370.6,11495.5,11494.00000,15209
2023-04-23,11403.0,11469.3,11401.0,11457.0,11409.0,11470.8,11406.0,11460.0,11458.50000,11540
2023-04-24,11495.0,11533.0,11442.0,11452.0,11498.0,11535.0,11445.0,11455.0,11453.50000,16788
2023-04-25,11469.0,11470.5,11315.5,11325.0,11478.0,11478.0,11318.5,11328.0,11326.50000,20948
2023-04-26,11334.0,11398.5,11316.8,11395.0,11350.0,11401.5,11318.3,11398.0,11396.50000,15540
2023-04-27,11390.0,11457.0,11358.8,11455.5,11395.0,11461.5,11360.3,11460.5,11458.00000,17149
2023-05-01,11447.5,11498.5,11393.3,11436.0,11458.5,11500.5,11394.8,11439.0,11437.50000,16890
2023-05-02,11422.2,11531.2,11416.0,11460.2,11437.2,11534.2,11417.5,11463.2,11461.70000,20410
2023-05-03,11463.2,11470.0,11399.0,11441.2,11469.2,11488.2,11400.5,11444.2,11442.70000,25939
2023-05-04,11460.2,11556.0,11428.0,11551.5,11470.2,11559.0,11429.5,11554.5,11553.00000,14070
2023-05-07,11553.0,11592.0,11518.0,11587.5,11556.0,11594.0,11520.0,11590.5,11589.00000,7909
2023-05-08,11578.6,11588.6,11483.8,11559.5,11596.6,11596.6,11485.3,11562.5,11561.00000,9940
2023-05-09,11551.9,11567.7,11414.9,11454.9,11558.9,11570.4,11417.9,11457.9,11456.40000,17171
2023-05-10,11455.9,11539.7,11430.9,11534.9,11462.9,11543.9,11436.9,11537.9,11536.40000,16121
2023-05-11,11562.9,11605.7,11532.9,11578.9,11568.9,11607.2,11535.9,11583.9,11581.40000,13323
2023-05-14,11595.9,11616.8,11563.8,11589.5,11604.9,11618.3,11565.3,11592.5,11591.00000,9375
2023-05-15,11556.0,11568.8,11496.0,11497.0,11561.0,11572.0,11499.0,11501.0,11499.00000,11544
2023-05-16,11495.0,11502.5,11433.0,11484.0,11503.0,11505.5,11435.0,11488.0,11486.00000,11414
2023-05-18,11538.0,11610.0,11485.8,11589.0,11541.0,11612.0,11487.3,11592.0,11590.50000,12069
2023-05-21,11588.0,11593.0,11526.5,11533.0,11591.0,11595.0,11529.5,11536.0,11534.50000,11151
2023-05-22,11524.0,11563.8,11442.5,11457.5,11544.0,11565.3,11445.5,11460.5,11459.00000,11116
2023-05-23,11429.0,11449.0,11352.0,11375.0,11439.0,11451.0,11354.0,11378.0,11376.50000,13963
2023-05-24,11388.0,11403.5,11303.5,11356.5,11394.0,11406.5,11306.5,11359.5,11358.00000,16954
2023-05-25,11339.5,11465.8,11310.5,11429.0,11344.5,11467.3,11312.5,11435.0,11432.00000,14426
2023-05-29,11406.0,11429.5,11273.5,11303.5,11422.0,11432.5,11275.5,11306.5,11305.00000,15395
2023-05-30,11267.5,11348.5,11192.3,11245.0,11276.5,11350.5,11193.8,11248.0,11246.50000,16780
2023-05-31,11252.5,11322.5,11231.0,11289.5,11259.5,11324.5,11234.0,11292.5,11291.00000,14044
2023-06-01,11312.5,11472.0,11306.5,11466.0,11318.5,11475.0,11312.0,11469.0,11467.50000,15263
2023-06-04,11447.0,11488.8,11380.0,11391.5,11454.0,11490.3,11383.0,11394.5,11393.00000,12717
2023-06-05,11383.0,11493.8,11373.0,11467.5,11393.0,11495.3,11379.0,11470.5,11469.00000,11462
2023-06-06,11452.0,11469.0,11327.0,11330.5,11465.0,11472.0,11330.0,11333.5,11332.00000,12363
2023-06-07,11319.0,11370.8,11293.8,11320.0,11324.0,11372.3,11295.3,11323.0,11321.50000,12713
2023-06-08,11310.0,11324.5,11236.8,11292.5,11333.0,11333.0,11238.3,11295.5,11294.00000,12485
2023-06-11,11293.0,11345.3,11293.0,11336.5,11304.0,11346.8,11298.3,11339.5,11338.00000,13832
2023-06-12,11351.5,11351.5,11280.0,11331.5,11357.5,11357.5,11282.0,11334.5,11333.00000,9151
2023-06-13,11314.7,11356.5,11249.5,11278.5,11322.7,11358.0,11252.5,11281.5,11280.00000,14388
2023-06-14,11277.0,11309.0,11241.0,11308.0,11288.0,11312.0,11243.0,11311.0,11309.50000,13624
2023-06-15,11308.0,11443.0,11298.5,11369.5,11336.0,11445.0,11301.5,11372.5,11371.00000,14529
2023-06-18,11355.0,11368.0,11285.8,11309.5,11362.0,11374.0,11287.3,11312.5,11311.00000,8505
2023-06-19,11285.0,11312.8,11209.0,11218.5,11304.0,11314.3,11212.0,11221.5,11220.00000,12279
2023-06-20,11220.0,11239.8,11145.5,11145.5,11224.0,11241.3,11148.5,11148.5,11147.00000,12562
2023-06-21,11113.0,11199.0,11061.0,11189.5,11118.0,11202.0,11063.0,11192.5,11191.00000,14398
2023-06-22,11156.0,11262.8,11156.0,11201.0,11167.0,11264.3,11163.0,11204.0,11202.50000,11465
2023-06-25,11197.0,11221.0,11134.8,11151.0,11204.0,11224.0,11136.3,11154.0,11152.50000,14456
2023-06-26,11175.0,11294.5,11110.0,11241.0,11188.0,11297.5,11112.0,11244.0,11242.50000,12905
2023-06-27,11219.0,11257.0,11165.8,11187.5,11247.0,11260.0,11167.3,11190.5,11189.00000,12832
2023-06-28,11169.0,11202.0,11153.0,11195.5,11176.0,11204.0,11155.0,11198.5,11197.00000,11256
2023-06-29,11191.0,11309.8,11166.0,11300.0,11206.0,11311.3,11174.5,11304.0,11302.00000,10034
2023-07-02,11300.0,11331.8,11213.8,11229.0,11308.0,11333.3,11215.3,11232.0,11230.50000,10903
2023-07-03,11224.0,11260.8,11207.0,11209.0,11231.0,11262.3,11209.3,11212.0,11210.50000,6902
2023-07-04,11195.0,11214.8,11158.0,11189.5,11210.0,11216.3,11161.0,11192.5,11191.00000,10485
2023-07-05,11147.0,11156.0,10960.8,10990.0,11151.0,11161.0,10962.3,10993.0,10991.50000,14384
2023-07-06,10964.0,10995.8,10852.5,10857.0,10980.0,10997.3,10855.5,10861.0,10859.00000,17580
2023-07-09,10816.0,10951.8,10816.0,10910.0,10820.0,10953.3,10820.0,10913.0,10911.50000,12653
2023-07-10,10927.0,10973.0,10898.8,10965.0,10933.0,10975.0,10900.3,10968.0,10966.50000,10988
2023-07-11,10987.0,11039.0,10950.0,11010.0,10997.0,11041.0,10952.0,11013.0,11011.50000,13419
2023-07-12,11036.0,11072.8,11010.8,11028.5,11043.0,11074.3,11012.3,11031.5,11030.00000,11222
2023-07-13,11016.0,11116.0,10983.0,11110.0,11027.0,11118.5,10986.0,11114.0,11112.00000,10001
2023-07-16,11086.0,11092.0,10972.8,10977.5,11096.0,11096.0,10974.3,10980.5,10979.00000,11925
2023-07-17,10999.0,11122.1,10976.0,11103.8,11011.0,11123.6,10979.0,11106.8,11105.30000,13510
2023-07-18,11108.3,11162.3,11105.8,11122.0,11118.3,11163.8,11108.8,11125.0,11123.50000,13821
2023-07-19,11099.5,11217.8,11082.5,11204.0,11137.5,11219.3,11084.5,11207.0,11205.50000,12910
2023-07-20,11184.0,11219.0,11164.0,11210.5,11195.0,11222.0,11166.0,11213.5,11212.00000,12927
2023-07-23,11192.0,11236.0,11162.8,11175.5,11206.0,11238.0,11164.3,11178.5,11177.00000,11019
2023-07-24,11168.0,11245.0,11157.8,11211.5,11179.0,11247.0,11159.3,11214.5,11213.00000,10614
2023-07-25,11201.0,11241.0,11114.0,11171.5,11206.0,11243.0,11116.0,11174.5,11173.00000,14928
2023-07-26,11183.0,11401.0,11173.0,11328.5,11204.0,11403.0,11179.0,11331.5,11330.00000,16128
2023-07-27,11364.0,11364.8,11295.5,11312.0,11370.0,11370.0,11298.5,11315.0,11313.50000,14626
2023-07-30,11307.0,11348.0,11284.0,11328.0,11321.0,11350.0,11295.5,11333.0,11330.50000,9431
2023-08-01,11193.0,11245.3,11127.0,11200.5,11204.0,11246.8,11130.8,11203.5,11202.00000,18861
2023-08-02,11182.5,11202.0,11056.8,11091.0,11190.5,11212.5,11058.3,11094.0,11092.50000,18582
2023-08-03,11095.0,11114.5,11004.0,11054.5,11111.0,11117.5,11006.0,11057.5,11056.00000,16925
2023-08-06,11072.0,11123.5,11056.3,11117.5,11085.0,11126.5,11057.8,11120.5,11119.00000,14145
2023-08-07,11075.5,11132.3,11043.8,11080.0,11086.5,11133.8,11045.3,11083.0,11081.50000,19387
2023-08-08,11108.0,11147.0,11068.0,11088.5,11115.0,11149.0,11071.0,11091.5,11090.00000,13301
2023-08-09,11120.5,11190.8,11103.8,11124.5,11124.5,11192.3,11105.3,11127.5,11126.00000,17282
2023-08-10,11120.0,11163.8,11048.0,11100.0,11136.0,11165.3,11050.0,11103.0,11101.50000,16033
2023-08-13,11066.0,11127.8,11062.8,11115.0,11077.0,11129.3,11064.3,11118.0,11116.50000,13899
2023-08-14,11121.0,11129.5,10952.8,10981.0,11132.0,11132.5,10954.3,10984.0,10982.50000,17626
2023-08-15,10965.0,11028.8,10939.9,10939.9,10983.0,11030.3,10942.9,10942.9,10941.40000,13980
2023-08-16,10924.4,10949.8,10845.0,10848.0,10929.4,10951.3,10848.0,10851.0,10849.50000,13880
2023-08-17,10858.0,10868.8,10746.5,10832.5,10861.0,10870.3,10748.5,10835.5,10834.00000,20480
2023-08-20,10818.5,10925.8,10817.0,10867.0,10837.5,10927.3,10820.0,10870.0,10868.50000,13540
2023-08-21,10871.0,10942.5,10847.5,10849.5,10880.0,10944.5,10850.5,10852.5,10851.00000,12123
2023-08-22,10924.5,11020.8,10896.5,10974.0,10929.5,11022.3,10899.5,10977.0,10975.50000,16663
2023-08-23,11002.0,11053.8,10937.5,10939.0,11021.0,11055.3,10940.5,10942.0,10940.50000,16252
2023-08-24,10946.5,11009.3,10924.5,10982.5,10976.5,11010.8,10926.5,10988.5,10985.50000,15453
2023-08-27,10989.5,11061.4,10989.5,11047.1,11012.5,11062.9,11002.5,11050.1,11048.60000,8550
2023-08-28,11042.6,11134.5,11031.4,11124.5,11063.6,11137.5,11032.9,11127.5,11126.00000,14541
2023-08-29,11123.0,11135.0,11068.6,11099.1,11139.0,11139.0,11070.6,11102.1,11100.60000,14410
2023-08-30,11088.6,11174.8,11088.6,11103.5,11125.6,11176.3,11092.0,11106.5,11105.00000,12287
2023-08-31,11115.0,11133.8,11058.5,11080.5,11122.0,11135.3,11061.5,11083.5,11082.00000,17079
2023-09-03,11090.0,11140.0,11043.2,11045.2,11106.0,11142.0,11046.2,11048.2,11046.70000,9561
2023-09-04,11035.2,11038.7,10936.8,10941.8,11039.2,11041.7,10939.8,10944.8,10943.30000,16963
2023-09-05,10918.8,10950.3,10858.8,10921.3,10927.8,10952.3,10860.6,10924.3,10922.80000,16970
2023-09-06,10898.3,11000.8,10886.3,10986.8,10904.3,11003.8,10888.3,10989.8,10988.30000,18029
2023-09-07,10986.8,11013.8,10908.1,10942.8,11005.8,11016.8,10909.6,10945.8,10944.30000,20000
2023-09-10,10961.3,11025.1,10929.1,10980.8,10965.3,11026.6,10930.6,10983.8,10982.30000,13991
2023-09-11,10964.3,11055.3,10964.3,10973.3,10985.3,11057.3,10972.3,10976.3,10974.80000,16455
2023-09-12,10937.8,11001.3,10900.1,10969.3,10940.8,11003.3,10901.6,10972.3,10970.80000,18209
2023-09-13,10996.3,11119.5,10969.1,11114.0,11015.3,11122.5,10970.6,11117.0,11115.50000,15004
2023-09-14,11145.5,11253.0,11124.5,11202.0,11148.5,11255.0,11135.5,11205.0,11203.50000,14683
2023-09-17,11189.5,11196.0,11082.3,11101.0,11195.5,11199.0,11083.8,11104.0,11102.50000,16683
2023-09-18,11089.5,11133.3,11046.3,11106.0,11094.5,11134.8,11047.8,11109.0,11107.50000,13438
2023-09-19,11072.4,11172.3,11072.4,11132.0,11081.4,11174.5,11081.4,11135.0,11133.50000,12115
2023-09-20,11108.5,11222.3,11037.5,11039.5,11115.5,11226.5,11040.5,11042.5,11041.00000,18348
2023-09-21,11056.5,11082.0,10985.3,10987.8,11066.5,11085.0,10987.8,10990.8,10989.30000,15505
2023-09-24,10991.1,11066.9,10961.7,11019.7,11016.1,11068.4,10963.7,11022.7,11021.20000,19559
2023-09-25,10986.7,11002.5,10915.3,10942.0,10995.7,11005.7,10916.8,10945.0,10943.50000,20863
2023-09-26,10964.5,11023.3,10838.5,10877.5,10968.5,11024.8,10841.5,10880.5,10879.00000,18310
2023-09-27,10892.0,10937.5,10811.5,10914.0,10897.0,10940.5,10813.5,10917.0,10915.50000,20120
2023-09-28,10909.5,11044.3,10909.5,10921.5,10926.5,11045.8,10915.5,10924.5,10923.00000,19093
2023-10-01,10963.5,10986.5,10816.8,10844.0,10970.5,10988.5,10818.3,10847.0,10845.50000,22232
2023-10-02,10822.0,10884.8,10735.0,10742.5,10834.0,10886.3,10738.0,10745.5,10744.00000,24320
2023-10-03,10724.0,10829.0,10691.5,10786.5,10728.0,10831.0,10694.5,10789.5,10788.00000,26768
2023-10-04,10799.0,10833.0,10742.8,10797.0,10811.0,10835.0,10744.3,10800.0,10798.50000,22986
2023-10-05,10803.5,10873.5,10726.8,10865.5,10806.5,10876.5,10728.3,10868.5,10867.00000,27202
2023-10-08,10810.0,10880.0,10759.8,10862.5,10829.0,10882.0,10761.3,10865.5,10864.00000,20311
2023-10-09,10892.0,11016.8,10873.5,10977.0,10903.0,11019.0,10876.5,10980.0,10978.50000,20081
2023-10-10,10969.0,11066.8,10960.0,11049.5,10983.0,11068.3,10965.0,11052.5,11051.00000,18501
2023-10-11,11053.0,11077.0,10947.0,10964.0,11076.0,11080.0,10950.0,10967.0,10965.50000,17637
2023-10-12,10948.0,10987.8,10868.0,10899.0,10968.0,10989.3,10871.0,10902.0,10900.50000,22357
2023-10-15,10908.0,10927.5,10841.8,10889.0,10927.0,10930.5,10843.3,10892.0,10890.50000,18266
2023-10-16,10871.0,10886.0,10766.6,10809.3,10890.0,10890.0,10768.1,10812.3,10810.80000,19823
2023-10-17,10796.8,10814.8,10620.3,10627.3,10836.8,10836.8,10623.3,10630.3,10628.80000,22642
2023-10-18,10589.8,10605.8,10388.7,10399.7,10612.8,10612.8,10391.7,10402.7,10401.20000,26594
2023-10-19,10383.7,10415.3,10334.0,10338.0,10390.7,10416.8,10337.0,10341.0,10339.50000,23735
2023-10-22,10363.5,10378.0,10249.2,10283.7,10369.5,10381.0,10251.2,10286.7,10285.20000,24942
2023-10-23,10343.2,10387.5,10274.0,10378.0,10360.2,10390.5,10275.5,10381.0,10379.50000,21664
2023-10-24,10357.5,10413.0,10288.8,10362.5,10362.5,10415.0,10290.3,10365.5,10364.00000,21454
2023-10-25,10346.0,10397.0,10288.8,10344.5,10362.0,10399.0,10290.3,10347.5,10346.00000,23621
2023-10-26,10383.0,10408.0,10258.5,10274.0,10391.0,10410.0,10261.5,10277.0,10275.50000,22882
2023-10-29,10335.0,10411.0,10323.0,10375.0,10342.0,10414.0,10326.5,10378.0,10376.50000,22261
2023-10-30,10372.0,10430.5,10350.8,10420.5,10381.0,10433.5,10352.3,10423.5,10422.00000,20194
2023-10-31,10446.0,10543.8,10422.8,10539.5,10455.0,10545.3,10424.3,10542.5,10541.00000,19966
2023-11-01,10543.0,10634.0,10533.8,10630.0,10548.0,10637.0,10535.3,10633.0,10631.50000,20140
2023-11-02,10640.5,10644.5,10569.0,10584.0,10647.5,10647.5,10572.0,10589.0,10586.50000,20366
2023-11-05,10588.0,10607.8,10538.5,10569.5,10601.0,10609.3,10540.3,10572.5,10571.00000,14812
2023-11-06,10533.5,10618.5,10533.5,10576.5,10538.5,10620.5,10538.5,10579.5,10578.00000,16686
2023-11-07,10542.0,10648.3,10531.0,10592.0,10545.0,10649.8,10533.0,10595.0,10593.50000,15844
2023-11-08,10601.5,10692.7,10584.3,10615.9,10610.5,10694.2,10585.8,10618.9,10617.40000,17645
2023-11-09,10602.9,10639.9,10518.3,10602.0,10613.9,10641.9,10519.8,10605.0,10603.50000,17926
2023-11-12,10574.5,10607.5,10540.0,10601.0,10582.5,10610.5,10542.0,10604.0,10602.50000,13741
2023-11-13,10594.0,10724.5,10575.0,10708.0,10601.0,10726.5,10577.0,10711.0,10709.50000,14548
2023-11-14,10727.5,10766.8,10697.3,10703.3,10741.5,10768.8,10699.8,10706.3,10704.80000,17774
2023-11-15,10701.8,10724.6,10641.4,10679.4,10722.8,10726.1,10645.4,10682.4,10680.90000,15751
2023-11-16,10676.4,10764.2,10661.9,10742.3,10682.4,10765.7,10664.9,10745.3,10743.80000,13162
2023-11-19,10722.8,10754.3,10699.6,10747.8,10736.8,10757.3,10701.1,10750.8,10749.30000,10375
